           theta_x            theta_y            theta_z                 dx                 dy                 dz 
    0.000000000000     0.000000000000    -0.916297852993    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.444023132324    -6.031545639038     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.474690437317    -6.053452014923     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.505358695984    -6.075358390808     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.536026954651    -6.097264289856     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.536026954651    -6.097264289856     0.000000000000 
